 Run: data/cwarner/testdate2          
 
  YR DOY DAY     SubN  DrCm3  DrNconc   DrainN NRelease  NUptake     CumDr  CumDrN  ROcm3 RO_Nconc     Ro_N   CumRoN   THRU_N      IrN   CumIrN
2006 109  78 0.759733    0.0 0.000000 0.000000 0.015238 0.008184   8321.4 0.174072    0.0 0.000000 0.000000 0.174072 0.000000 0.000000 0.000000
2006 110  79 0.767620    0.0 0.000000 0.000000 0.016282 0.008395   8321.4 0.174072   14.4 0.000000 0.000000 0.174072 0.000000 0.000000 0.000000
2006 111  80 0.741678  613.2 0.000053 0.032793 0.015539 0.008689   8934.6 0.206865  686.3 0.000048 0.032793 0.206865 0.000000 0.000000 0.000000
2006 112  81 0.732117   70.4 0.000252 0.017712 0.014486 0.006336   9005.0 0.224576   86.1 0.000206 0.017712 0.224576 0.000000 0.000000 0.000000
2006 113  82 0.737831    0.0 0.000000 0.000000 0.015000 0.009285   9005.0 0.224576    0.0 0.000000 0.000000 0.224576 0.000000 0.000000 0.000000
2006 114  83 0.743496    0.0 0.000000 0.000000 0.014485 0.008820   9005.0 0.224576   13.4 0.000000 0.000000 0.224576 0.000000 0.000000 0.000000
2006 115  84 0.748465    0.0 0.000000 0.000000 0.015068 0.010099   9005.0 0.224576    9.9 0.000000 0.000000 0.224576 0.000000 0.000000 0.000000
2006 116  85 0.722061  174.9 0.000187 0.032752 0.015236 0.008888   9179.9 0.257328  201.4 0.000163 0.032752 0.257328 0.000000 0.000000 0.000000
2006 117  86 0.719460   18.1 0.000285 0.005164 0.013536 0.010972   9198.0 0.262492   26.1 0.000198 0.005164 0.262492 0.000000 0.000000 0.000000
2006 118  87 0.721364    0.0 0.000000 0.000000 0.013049 0.011145   9198.0 0.262492    9.0 0.000000 0.000000 0.262492 0.000000 0.000000 0.000000
2006 119  88 0.723866    0.0 0.000000 0.000000 0.012551 0.010050   9198.0 0.262492   10.3 0.000000 0.000000 0.262492 0.000000 0.000000 0.000000
2006 120  89 0.728059    0.0 0.000000 0.000000 0.012921 0.008727   9198.0 0.262492    0.0 0.000000 0.000000 0.262492 0.000000 0.000000 0.000000
2006 121  90 0.732808    0.0 0.000000 0.000000 0.012939 0.008190   9198.0 0.262492   13.8 0.000000 0.000000 0.262492 0.000000 0.000000 0.000000
2006 122  91 0.738256    0.0 0.000000 0.000000 0.012779 0.007331   9198.0 0.262492    9.9 0.000000 0.000000 0.262492 0.000000 0.000000 0.000000
2006 123  92 0.743488    0.0 0.000000 0.000000 0.013348 0.008116   9198.0 0.262492   10.1 0.000000 0.000000 0.262492 0.000000 0.000000 0.000000
2006 124  93 0.747660    0.0 0.000000 0.000000 0.014295 0.010123   9198.0 0.262492   10.0 0.000000 0.000000 0.262492 0.000000 0.000000 0.000000
2006 125  94 0.750828    0.0 0.000000 0.000000 0.014502 0.011335   9198.0 0.262492   10.5 0.000000 0.000000 0.262492 0.000000 0.000000 0.000000
2006 126  95 0.738029   60.3 0.000262 0.015826 0.014838 0.011810   9258.3 0.278319   74.8 0.000212 0.015826 0.278319 0.000000 0.000000 0.000000
2006 127  96 0.740705    0.0 0.000000 0.000000 0.014508 0.011833   9258.3 0.278319    9.4 0.000000 0.000000 0.278319 0.000000 0.000000 0.000000
2006 128  97 0.715241  142.8 0.000204 0.029053 0.014296 0.010706   9401.1 0.307372  165.7 0.000175 0.029053 0.307372 0.000000 0.000000 0.000000
2006 129  98 0.705140   46.2 0.000260 0.012043 0.014535 0.012593   9447.3 0.319415   57.9 0.000208 0.012043 0.319415 0.000000 0.000000 0.000000
2006 130  99 0.706915    0.0 0.000000 0.000000 0.014563 0.012789   9447.3 0.319415   13.0 0.000000 0.000000 0.319415 0.000000 0.000000 0.000000
2006 131 100 0.694857   74.4 0.000237 0.017638 0.013567 0.007987   9521.7 0.337053   93.7 0.000188 0.017638 0.337053 0.000000 0.000000 0.000000
2006 132 101 0.697421    0.0 0.000000 0.000000 0.012475 0.009911   9521.7 0.337053    0.0 0.000000 0.000000 0.337053 0.000000 0.000000 0.000000
2006 133 102 0.699712    0.0 0.000000 0.000000 0.012747 0.010456   9521.7 0.337053   14.7 0.000000 0.000000 0.337053 0.000000 0.000000 0.000000
2006 134 103 0.701713    0.0 0.000000 0.000000 0.013119 0.011119   9521.7 0.337053   10.4 0.000000 0.000000 0.337053 0.000000 0.000000 0.000000
2006 135 104 0.701966    0.0 0.000000 0.000000 0.013662 0.013409   9521.7 0.337053   10.4 0.000000 0.000000 0.337053 0.000000 0.000000 0.000000
2006 136 105 0.704905    0.0 0.000000 0.000000 0.011954 0.009015   9521.7 0.337053    9.2 0.000000 0.000000 0.337053 0.000000 0.000000 0.000000
2006 137 106 0.707166    0.0 0.000000 0.000000 0.011988 0.009728   9521.7 0.337053    0.0 0.000000 0.000000 0.337053 0.000000 0.000000 0.000000
2006 138 107 0.707960    0.0 0.000000 0.000000 0.012705 0.011911   9521.7 0.337053   13.7 0.000000 0.000000 0.337053 0.000000 0.000000 0.000000
2006 139 108 0.708042    0.0 0.000000 0.000000 0.013982 0.013900   9521.7 0.337053   10.7 0.000000 0.000000 0.337053 0.000000 0.000000 0.000000
2006 140 109 0.708228    0.0 0.000000 0.000000 0.014186 0.014000   9521.7 0.337053    9.5 0.000000 0.000000 0.337053 0.000000 0.000000 0.000000
2006 141 110 0.708602    0.0 0.000000 0.000000 0.014472 0.014098   9521.7 0.337053   11.1 0.000000 0.000000 0.337053 0.000000 0.000000 0.000000
2006 142 111 0.708260    0.0 0.000000 0.000000 0.013870 0.014213   9521.7 0.337053  405.0 0.000000 0.000000 0.337053 0.000000 0.000000 0.000000
2006 143 112 0.707836    0.0 0.000000 0.000000 0.014231 0.014654   9521.7 0.337053 1248.9 0.000000 0.000000 0.337053 0.000000 0.000000 0.000000
2006 144 113 0.707127    0.0 0.000000 0.000000 0.014311 0.015020   9521.7 0.337053 1075.3 0.000000 0.000000 0.337053 0.000000 0.000000 0.000000
2006 145 114 0.705895    0.0 0.000000 0.000000 0.014206 0.015438   9521.7 0.337053 1233.1 0.000000 0.000000 0.337053 0.000000 0.000000 0.000000
2006 146 115 0.704071    0.0 0.000000 0.000000 0.014039 0.015863   9521.7 0.337053 1308.0 0.000000 0.000000 0.337053 0.000000 0.000000 0.000000
2006 147 116 0.702060    0.0 0.000000 0.000000 0.014259 0.016270   9521.7 0.337053 1264.9 0.000000 0.000000 0.337053 0.000000 0.000000 0.000000
2006 148 117 0.700217    0.0 0.000000 0.000000 0.014729 0.016572   9521.7 0.337053 1345.1 0.000000 0.000000 0.337053 0.000000 0.000000 0.000000
2006 149 118 0.698671    0.0 0.000000 0.000000 0.013543 0.015088   9521.7 0.337053 1386.6 0.000000 0.000000 0.337053 0.000000 0.000000 0.000000
2006 150 119 0.698181    0.0 0.000000 0.000000 0.013363 0.013853   9521.7 0.337053 1189.0 0.000000 0.000000 0.337053 0.000000 0.000000 0.000000
2006 151 120 0.697808    0.0 0.000000 0.000000 0.013536 0.013909   9521.7 0.337053 1353.3 0.000000 0.000000 0.337053 0.000000 0.000000 0.000000
2006 152 121 0.699940    0.0 0.000000 0.000000 0.013553 0.011421   9521.7 0.337053 1243.7 0.000000 0.000000 0.337053 0.000000 0.000000 0.000000
2006 153 122 0.664135  396.1 0.000092 0.036385 0.013631 0.013052   9917.8 0.373437 2554.5 0.000014 0.036385 0.373437 0.000000 0.000000 0.000000
2006 154 123 0.632386  333.8 0.000105 0.034891 0.012971 0.009828  10251.6 0.408328 2577.9 0.000014 0.034891 0.408328 0.000000 0.000000 0.000000
2006 155 124 0.631017    0.0 0.000000 0.000000 0.013486 0.014855  10251.6 0.408328  588.6 0.000000 0.000000 0.408328 0.000000 0.000000 0.000000
2006 156 125 0.629432    0.0 0.000000 0.000000 0.013285 0.014870  10251.6 0.408328 1258.5 0.000000 0.000000 0.408328 0.000000 0.000000 0.000000
2006 157 126 0.627659    0.0 0.000000 0.000000 0.013121 0.014894  10251.6 0.408328 1223.2 0.000000 0.000000 0.408328 0.000000 0.000000 0.000000
2006 158 127 0.625640    0.0 0.000000 0.000000 0.012781 0.014799  10251.6 0.408328 1541.1 0.000000 0.000000 0.408328 0.000000 0.000000 0.000000
2006 159 128 0.623767    0.0 0.000000 0.000000 0.012985 0.014857  10251.6 0.408328 1429.9 0.000000 0.000000 0.408328 0.000000 0.000000 0.000000
2006 160 129 0.623406    0.0 0.000000 0.000000 0.013213 0.013575  10251.6 0.408328 1200.4 0.000000 0.000000 0.408328 0.000000 0.000000 0.000000
2006 161 130 0.626600    0.0 0.000000 0.000000 0.013694 0.010499  10251.6 0.408328 1362.5 0.000000 0.000000 0.408328 0.000000 0.000000 0.000000
2006 162 131 0.626399    4.0 0.000258 0.001038 0.013184 0.012347  10255.6 0.409366 1490.4 0.000001 0.001038 0.409366 0.000000 0.000000 0.000000
2006 163 132 0.605750  609.2 0.000044 0.026898 0.012212 0.005963  10864.8 0.436264 3705.9 0.000007 0.026898 0.436264 0.000000 0.000000 0.000000
2006 164 133 0.596443 1047.5 0.000012 0.012455 0.012233 0.009085  11912.3 0.448719 4882.4 0.000003 0.012455 0.448719 0.000000 0.000000 0.000000
2006 165 134 0.595021    0.0 0.000000 0.000000 0.012964 0.014385  11912.3 0.448719  515.9 0.000000 0.000000 0.448719 0.000000 0.000000 0.000000
2006 166 135 0.593763    0.0 0.000000 0.000000 0.013014 0.014273  11912.3 0.448719 1141.9 0.000000 0.000000 0.448719 0.000000 0.000000 0.000000
2006 167 136 0.591625    0.0 0.000000 0.000000 0.012890 0.015028  11912.3 0.448719 1207.7 0.000000 0.000000 0.448719 0.000000 0.000000 0.000000
2006 168 137 0.588549    0.0 0.000000 0.000000 0.012467 0.015544  11912.3 0.448719 1495.7 0.000000 0.000000 0.448719 0.000000 0.000000 0.000000
2006 169 138 0.588722    0.0 0.000000 0.000000 0.011907 0.011734  11912.3 0.448719 1454.5 0.000000 0.000000 0.448719 0.000000 0.000000 0.000000
2006 170 139 0.583170   18.1 0.000233 0.004211 0.012801 0.014143  11930.4 0.452929  936.3 0.000004 0.004211 0.452929 0.000000 0.000000 0.000000
2006 171 140 0.582088    0.0 0.000000 0.000000 0.012682 0.013763  11930.4 0.452929 1281.3 0.000000 0.000000 0.452929 0.000000 0.000000 0.000000
2006 172 141 0.582224    0.0 0.000000 0.000000 0.012715 0.012579  11930.4 0.452929 1413.1 0.000000 0.000000 0.452929 0.000000 0.000000 0.000000
2006 173 142 0.572902    0.0 0.000000 0.000000 0.012485 0.021807  11930.4 0.452929 1540.0 0.000000 0.000000 0.452929 0.000000 0.000000 0.000000
2006 174 143 0.563430    0.0 0.000000 0.000000 0.012414 0.021886  11930.4 0.452929 1516.7 0.000000 0.000000 0.452929 0.000000 0.000000 0.000000
2006 175 144 0.553743    0.0 0.000000 0.000000 0.012268 0.021956  11930.4 0.452929 1467.7 0.000000 0.000000 0.452929 0.000000 0.000000 0.000000
2006 176 145 0.543877    0.0 0.000000 0.000000 0.012150 0.022016  11930.4 0.452929 1370.9 0.000000 0.000000 0.452929 0.000000 0.000000 0.000000
2006 177 146 0.533967    0.0 0.000000 0.000000 0.012099 0.022008  11930.4 0.452929  725.2 0.000000 0.000000 0.452929 0.000000 0.000000 0.000000
2006 178 147 0.497499  470.5 0.000056 0.026539 0.012073 0.022002  12400.9 0.479469 2907.2 0.000009 0.026539 0.479469 0.000000 0.000000 0.000000
2006 179 148 0.486766    4.0 0.000205 0.000824 0.011987 0.021896  12404.9 0.480293  853.1 0.000001 0.000824 0.480293 0.000000 0.000000 0.000000
2006 180 149 0.476854    0.0 0.000000 0.000000 0.011968 0.021880  12404.9 0.480293  944.9 0.000000 0.000000 0.480293 0.000000 0.000000 0.000000
2006 181 150 0.466958    0.0 0.000000 0.000000 0.012013 0.021909  12404.9 0.480293 1258.6 0.000000 0.000000 0.480293 0.000000 0.000000 0.000000
2006 182 151 0.456856    0.0 0.000000 0.000000 0.011852 0.021954  12404.9 0.480293 1520.8 0.000000 0.000000 0.480293 0.000000 0.000000 0.000000
2007  32   1 0.577668  735.9 0.000029 0.021508 0.000145 0.000968    735.9 0.021508  811.4 0.000027 0.021508 0.021508 0.000000 0.000000 0.000000
2007  33   2 0.569034   37.0 0.000216 0.007991 0.000322 0.000966    772.9 0.029500   43.2 0.000185 0.007991 0.029500 0.000000 0.000000 0.000000
2007  34   3 0.568391    0.0 0.000000 0.000000 0.000329 0.000972    772.9 0.029500    0.0 0.000000 0.000000 0.029500 0.000000 0.000000 0.000000
2007  35   4 0.567857    0.0 0.000000 0.000000 0.000442 0.000976    772.9 0.029500    6.3 0.000000 0.000000 0.029500 0.000000 0.000000 0.000000
2007  36   5 0.567402    0.0 0.000000 0.000000 0.000526 0.000982    772.9 0.029500    0.0 0.000000 0.000000 0.029500 0.000000 0.000000 0.000000
2007  37   6 0.567032    0.0 0.000000 0.000000 0.000619 0.000988    772.9 0.029500    0.0 0.000000 0.000000 0.029500 0.000000 0.000000 0.000000
2007  38   7 0.566815    0.0 0.000000 0.000000 0.000779 0.000996    772.9 0.029500   10.9 0.000000 0.000000 0.029500 0.000000 0.000000 0.000000
2007  39   8 0.566843    0.0 0.000000 0.000000 0.001065 0.001037    772.9 0.029500    0.0 0.000000 0.000000 0.029500 0.000000 0.000000 0.000000
2007  40   9 0.566907    0.0 0.000000 0.000000 0.001212 0.001148    772.9 0.029500   10.0 0.000000 0.000000 0.029500 0.000000 0.000000 0.000000
2007  41  10 0.566729    0.0 0.000000 0.000000 0.001085 0.001263    772.9 0.029500    0.0 0.000000 0.000000 0.029500 0.000000 0.000000 0.000000
2007  42  11 0.567296    0.0 0.000000 0.000000 0.001189 0.000622    772.9 0.029500    8.6 0.000000 0.000000 0.029500 0.000000 0.000000 0.000000
2007  43  12 0.568497    0.0 0.000000 0.000000 0.001731 0.000530    772.9 0.029500    0.0 0.000000 0.000000 0.029500 0.000000 0.000000 0.000000
2007  44  13 0.569812    0.0 0.000000 0.000000 0.001903 0.000588    772.9 0.029500    8.1 0.000000 0.000000 0.029500 0.000000 0.000000 0.000000
2007  45  14 0.570991    0.0 0.000000 0.000000 0.001724 0.000545    772.9 0.029500    0.0 0.000000 0.000000 0.029500 0.000000 0.000000 0.000000
2007  46  15 0.572394    0.0 0.000000 0.000000 0.001406 0.000003    772.9 0.029500    9.0 0.000000 0.000000 0.029500 0.000000 0.000000 0.000000
2007  47  16 0.573788    0.0 0.000000 0.000000 0.001397 0.000003    772.9 0.029500    0.0 0.000000 0.000000 0.029500 0.000000 0.000000 0.000000
2007  48  17 0.575258    0.0 0.000000 0.000000 0.001474 0.000003    772.9 0.029500    8.4 0.000000 0.000000 0.029500 0.000000 0.000000 0.000000
2007  49  18 0.571932   22.5 0.000224 0.005048 0.001747 0.000026    795.4 0.034547   29.7 0.000170 0.005048 0.034547 0.000000 0.000000 0.000000
2007  50  19 0.573754    0.0 0.000000 0.000000 0.001846 0.000023    795.4 0.034547    0.0 0.000000 0.000000 0.034547 0.000000 0.000000 0.000000
2007  51  20 0.575708    0.0 0.000000 0.000000 0.002318 0.000364    795.4 0.034547   10.3 0.000000 0.000000 0.034547 0.000000 0.000000 0.000000
2007  52  21 0.578333    0.0 0.000000 0.000000 0.003532 0.000907    795.4 0.034547    0.0 0.000000 0.000000 0.034547 0.000000 0.000000 0.000000
2007  53  22 0.580952    0.0 0.000000 0.000000 0.003514 0.000895    795.4 0.034547   11.9 0.000000 0.000000 0.034547 0.000000 0.000000 0.000000
2007  54  23 0.583235    0.0 0.000000 0.000000 0.002913 0.000630    795.4 0.034547    7.2 0.000000 0.000000 0.034547 0.000000 0.000000 0.000000
2007  55  24 0.585653    0.0 0.000000 0.000000 0.003076 0.000658    795.4 0.034547    6.7 0.000000 0.000000 0.034547 0.000000 0.000000 0.000000
2007  56  25 0.588940    0.0 0.000000 0.000000 0.004058 0.000772    795.4 0.034547    6.2 0.000000 0.000000 0.034547 0.000000 0.000000 0.000000
2007  57  26 0.592843    0.0 0.000000 0.000000 0.005074 0.001170    795.4 0.034547    0.0 0.000000 0.000000 0.034547 0.000000 0.000000 0.000000
2007  58  27 0.587182   42.2 0.000218 0.009221 0.004667 0.001106    837.6 0.043768   56.1 0.000164 0.009221 0.043768 0.000000 0.000000 0.000000
2007  59  28 0.590376    0.0 0.000000 0.000000 0.004204 0.001011    837.6 0.043768    6.7 0.000000 0.000000 0.043768 0.000000 0.000000 0.000000
2007  60  29 0.593135   10.1 0.000239 0.002402 0.006282 0.001121    847.6 0.046170   18.3 0.000131 0.002402 0.046170 0.000000 0.000000 0.000000
2007  61  30 0.566693  416.9 0.000073 0.030541 0.005033 0.000934   1264.5 0.076711  462.7 0.000066 0.030541 0.076711 0.000000 0.000000 0.000000
2007  62  31 0.569789    0.0 0.000000 0.000000 0.003743 0.000647   1264.5 0.076711    0.4 0.000000 0.000000 0.076711 0.000000 0.000000 0.000000
2007  63  32 0.572900    0.0 0.000000 0.000000 0.004280 0.001168   1264.5 0.076711    0.0 0.000000 0.000000 0.076711 0.000000 0.000000 0.000000
2007  64  33 0.576062    0.0 0.000000 0.000000 0.003420 0.000258   1264.5 0.076711   10.6 0.000000 0.000000 0.076711 0.000000 0.000000 0.000000
2007  65  34 0.579411    0.0 0.000000 0.000000 0.003815 0.000466   1264.5 0.076711    6.6 0.000000 0.000000 0.076711 0.000000 0.000000 0.000000
2007  66  35 0.583070    0.0 0.000000 0.000000 0.004664 0.001005   1264.5 0.076711    6.8 0.000000 0.000000 0.076711 0.000000 0.000000 0.000000
2007  67  36 0.587008    0.0 0.000000 0.000000 0.005099 0.001161   1264.5 0.076711    7.1 0.000000 0.000000 0.076711 0.000000 0.000000 0.000000
2007  68  37 0.565748  170.9 0.000149 0.025392 0.005380 0.001247   1435.5 0.102103  195.5 0.000130 0.025392 0.102103 0.000000 0.000000 0.000000
2007  69  38 0.570453    0.0 0.000000 0.000000 0.006210 0.001505   1435.5 0.102103    0.0 0.000000 0.000000 0.102103 0.000000 0.000000 0.000000
2007  70  39 0.575388    0.0 0.000000 0.000000 0.006560 0.001625   1435.5 0.102103   11.6 0.000000 0.000000 0.102103 0.000000 0.000000 0.000000
2007  71  40 0.580328    0.0 0.000000 0.000000 0.006504 0.001565   1435.5 0.102103    7.7 0.000000 0.000000 0.102103 0.000000 0.000000 0.000000
2007  72  41 0.585486    0.0 0.000000 0.000000 0.006813 0.001655   1435.5 0.102103    7.2 0.000000 0.000000 0.102103 0.000000 0.000000 0.000000
2007  73  42 0.591311    0.0 0.000000 0.000000 0.007714 0.001888   1435.5 0.102103    0.0 0.000000 0.000000 0.102103 0.000000 0.000000 0.000000
2007  74  43 0.597825    0.0 0.000000 0.000000 0.008694 0.002181   1435.5 0.102103   12.6 0.000000 0.000000 0.102103 0.000000 0.000000 0.000000
2007  75  44 0.580449  142.8 0.000164 0.023449 0.008224 0.002151   1578.2 0.125552  163.6 0.000143 0.023449 0.125552 0.000000 0.000000 0.000000
2007  76  45 0.584527    0.0 0.000000 0.000000 0.004970 0.000892   1578.2 0.125552    0.0 0.000000 0.000000 0.125552 0.000000 0.000000 0.000000
2007  77  46 0.588813    0.0 0.000000 0.000000 0.005185 0.000899   1578.2 0.125552   12.7 0.000000 0.000000 0.125552 0.000000 0.000000 0.000000
2007  78  47 0.593328    0.0 0.000000 0.000000 0.005438 0.000923   1578.2 0.125552    6.8 0.000000 0.000000 0.125552 0.000000 0.000000 0.000000
2007  79  48 0.598505    0.0 0.000000 0.000000 0.007012 0.001835   1578.2 0.125552    0.0 0.000000 0.000000 0.125552 0.000000 0.000000 0.000000
2007  80  49 0.603886    0.0 0.000000 0.000000 0.007404 0.002022   1578.2 0.125552   13.5 0.000000 0.000000 0.125552 0.000000 0.000000 0.000000
2007  81  50 0.609684    0.0 0.000000 0.000000 0.008008 0.002211   1578.2 0.125552    6.4 0.000000 0.000000 0.125552 0.000000 0.000000 0.000000
2007  82  51 0.616259    0.0 0.000000 0.000000 0.009016 0.002441   1578.2 0.125552    6.6 0.000000 0.000000 0.125552 0.000000 0.000000 0.000000
2007  83  52 0.623065    0.0 0.000000 0.000000 0.009358 0.002551   1578.2 0.125552    8.0 0.000000 0.000000 0.125552 0.000000 0.000000 0.000000
2007  84  53 0.629735    0.0 0.000000 0.000000 0.009159 0.002489   1578.2 0.125552    8.2 0.000000 0.000000 0.125552 0.000000 0.000000 0.000000
2007  85  54 0.636951    0.0 0.000000 0.000000 0.010025 0.002809   1578.2 0.125552    8.4 0.000000 0.000000 0.125552 0.000000 0.000000 0.000000
2007  86  55 0.645407    0.0 0.000000 0.000000 0.011822 0.003367   1578.2 0.125552    6.9 0.000000 0.000000 0.125552 0.000000 0.000000 0.000000
2007  87  56 0.652640    0.0 0.000000 0.000000 0.010210 0.002977   1578.2 0.125552    7.7 0.000000 0.000000 0.125552 0.000000 0.000000 0.000000
2007  88  57 0.659858    0.0 0.000000 0.000000 0.010325 0.003107   1578.2 0.125552    9.0 0.000000 0.000000 0.125552 0.000000 0.000000 0.000000
2007  89  58 0.664918   10.1 0.000267 0.002684 0.011483 0.003739   1588.3 0.128236   20.0 0.000134 0.002684 0.128236 0.000000 0.000000 0.000000
2007  90  59 0.672443    0.0 0.000000 0.000000 0.011340 0.003815   1588.3 0.128236    0.4 0.000000 0.000000 0.128236 0.000000 0.000000 0.000000
2007  91  60 0.680262    0.0 0.000000 0.000000 0.011568 0.003749   1588.3 0.128236   12.4 0.000000 0.000000 0.128236 0.000000 0.000000 0.000000
2007  92  61 0.688092    0.0 0.000000 0.000000 0.011635 0.003805   1588.3 0.128236    9.2 0.000000 0.000000 0.128236 0.000000 0.000000 0.000000
2007  93  62 0.696963    0.0 0.000000 0.000000 0.012978 0.004107   1588.3 0.128236    7.6 0.000000 0.000000 0.128236 0.000000 0.000000 0.000000
2007  94  63 0.705877    0.0 0.000000 0.000000 0.013292 0.004378   1588.3 0.128236    8.0 0.000000 0.000000 0.128236 0.000000 0.000000 0.000000
2007  95  64 0.687683  118.6 0.000208 0.024685 0.010605 0.004114   1706.9 0.152922  139.6 0.000177 0.024685 0.152922 0.000000 0.000000 0.000000
2007  96  65 0.693072    0.0 0.000000 0.000000 0.008253 0.002864   1706.9 0.152922    0.0 0.000000 0.000000 0.152922 0.000000 0.000000 0.000000
2007  97  66 0.698413    0.0 0.000000 0.000000 0.007280 0.001939   1706.9 0.152922   13.4 0.000000 0.000000 0.152922 0.000000 0.000000 0.000000
